basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4206909,ca.proc.d.2002-02-20.1970.10,2002-02-20,3e16c413-50e1-4512-90f4-a67c29fd7a71,3071,"Mr. Werner Schmidt (Kelowna, Canadian Alliance)",,Statements By Members,Wine Industry,,"Mr. Speaker, last April owners of a British Columbia winery from the Okanagan joined the Canada West trade mission to Dallas to explore the potential of the wine market in Texas. The trade mission however turned sour when it was learned that the selection of wines to be showcased at the government's luncheon and dinner receptions were mainly from California and France, not British Columbia.
The Canadian government cannot justify spending Canadian tax dollars to showcase wines from other countries when some of the best wines in the world are made right here in Canada.
On behalf of the B.C. winemaking industry I urge the government to adopt the policy that Canadian wines be served at Canadian government functions. Let us help our award winning vintners to join the potential new markets. Better yet, let us give the rest of the world the satisfaction of drinking some of this Kelowna wine, particularly that which is made in the Okanagan Valley.",Canadian Alliance,Kelowna,Werner Schmidt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e16c413-50e1-4512-90f4-a67c29fd7a71&Language=E&Section=ALL
4206910,ca.proc.d.2002-02-20.1970.11,2002-02-20,8c3e4bb0-ac84-4071-bc91-3b47268a13eb,260,"Ms. Judy Sgro (York West, Lib.)",,Statements By Members,World Trade Organization,,"Mr. Speaker, it gives me great pleasure to announce that Sergio Marchi, Canada's ambassador to the World Trade Organization, has been chosen as the new chair of the general council of the WTO. The general council will oversee the work of all the various bodies of the WTO, including trade negotiations launched in Doha last November.
Progress on these negotiations promises significant benefits for Canada with opportunities in agriculture as well as goods and service exporters. These negotiations are also vital for the future of developing countries and will contribute to their economic growth and reduction of poverty.
By appointing Sergio Marchi as head of the general council the WTO is demonstrating a strong vote of confidence for Canadian leadership and for Canada's record of trade diplomacy.
On behalf of all members of the House I congratulate Mr. Marchi on his appointment. He has earned the respect and trust from WTO members to move these negotiations forward and we wish him well in his new position.",Liberal,York West,Judy Sgro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3e4bb0-ac84-4071-bc91-3b47268a13eb&Language=E&Section=ALL
4206911,ca.proc.d.2002-02-20.1970.12,2002-02-20,3229bef4-413f-4512-8330-b6b72563e608,112,"Ms. Christiane Gagnon (Québec, BQ)",,Statements By Members,Canadian Broadcasting Corporation,,"Mr. Speaker, today the CBC communications union is releasing its gloomy report on sexual discrimination at this crown corporation.
This wage discrimination occurs at all levels and is the result of the methods used by the employer in assessing occupational categories, as well as its tendency to give men preference when assigning less precarious job status, and most particularly its pay raises to a small group of men.
The amounts in question are substantial. This federal crown corporation distributes $8.2 million annually on a discretionary basis.
The Bloc Québécois emphatically objects to this sexist and arbitrary method of individualized pay levels.
We are therefore calling upon the Minister of Canadian Heritage and the President of the Treasury Board, who is responsible for the Pay Equity Act, to remedy this unacceptable situation as promptly as possible.",Bloc Québécois,Québec,Christiane Gagnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3229bef4-413f-4512-8330-b6b72563e608&Language=E&Section=ALL
4206912,ca.proc.d.2002-02-20.1970.13,2002-02-20,ddce732d-2062-4621-84dc-b662f4e975e4,4671,"Mr. Ivan Grose (Oshawa, Lib.)",,Statements By Members,Walk of Hope,,"Mr. Speaker, how is dedication, commitment and courage measured? We can certainly measure these qualities by the dedication, commitment and courage demonstrated by the grandfather of five we honour here today.
Walking 14,000 kilometres through every hardship imaginable proves beyond a doubt that Norman Ball is willing to stand up for the hurting, destitute and dying children here and abroad.
Most of us do just enough to keep our conscience safely asleep. Imagine your child or grandchild huddled in a cold, frightening place, horrified in the knowledge that they may be beaten, abused or brutally murdered this very day.
Norman's mission, the Walk of Hope, could save the lives of 15,000 children. Please help Norman save more children by joining him today at a reception in Room 112-N from 3.15 to 4.30 p.m.",Liberal,Oshawa,Ivan Grose,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddce732d-2062-4621-84dc-b662f4e975e4&Language=E&Section=ALL
4206913,ca.proc.d.2002-02-20.1970.14,2002-02-20,3151867b-f11f-4956-810e-e62d19707c8b,174,"Mr. Gary Lunn (Saanich--Gulf Islands, Canadian Alliance)",,Statements By Members,Criminal Code,,"Mr. Speaker, earlier this month Randall John Tabah was arrested in Victoria following an alleged armed robbery.
Tabah was convicted of first degree murder for the brutal slaying of a police officer in 1983. He was freed after serving only 17 years, thanks to section 745 of the criminal code, the faint hope clause.
Only the Canadian Alliance believes a life sentence with no parole for 25 years should mean just that, not 15 years, not 17 years or any other such nonsense.
Since 1997 we have introduced five private members' bills to repeal section 745. This week I began work to introduce yet another. I am under no illusions. Section 745 has been on the books for almost three decades, ever since Trudeau slipped it into the criminal code in 1976.
My bill will probably be buried on the order paper like many before it, but I for one will not sit quietly while our communities are put at risk. I am here to represent the public, not the criminals. Maybe the members opposite should try it.",Canadian Alliance,Saanich--Gulf Islands,Gary Lunn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3151867b-f11f-4956-810e-e62d19707c8b&Language=E&Section=ALL
4206914,ca.proc.d.2002-02-20.1970.15,2002-02-20,38a85dfb-6380-4740-9325-ec14b610590a,2913,"Mr. Jim Pankiw (Saskatoon--Humboldt, PC/DR)",,Statements By Members,Public Works and Government Services,,"Mr. Speaker, the government's conflict of interest code directly prohibits the preferential hiring of supporters and friends.
Credible allegations continue to surface that Alfonso Gagliano and his staff broke the conflict of interest code when they interfered in the operation of a crown corporation to obtain jobs and contracts for Liberal supporters.
The former chair of Canada Lands Company and a vice-president have both stated that they were routinely handed lists and pressured to hire friends of the former public works minister, but the Prime Minister's personally appointed ethics counsellor has turned a blind eye. The only response has been to sweep Gagliano out of cabinet and under the carpet in the hopes that Canadians never learn the truth.
How times have changed. When the Liberal government was in opposition, the current Minister of Public Works and Government Services demanded that the RCMP investigate allegations of government corruption.
Canadians want the public works minister to explain his double standard on integrity and explain the Liberal government's refusal to request an RCMP investigation of the scandal.",Canadian Alliance,Saskatoon--Humboldt,Jim Pankiw,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=38a85dfb-6380-4740-9325-ec14b610590a&Language=E&Section=ALL
4206915,ca.proc.d.2002-02-20.1970.16,2002-02-20,61710303-a5f1-4e63-aed1-adb4dc548e6b,3771,"Mr. Claude Duplain (Portneuf, Lib.)",,Statements By Members,The Francophonie,,"Mr. Speaker, as part of a working visit to Paris and Brussels last week, I had the honour and privilege to accompany the honourable member for Brome--Missisquoi, Secretary of State for the Francophonie, Latin America and Africa.
Our meetings were an opportunity to hold discussions with a number of stakeholders of the Francophonie, including Boutros Boutros-Gali, the Secretary General of the Organisation internationale de la Francophonie. The secretary of state was thus able to gain an overview of the major issues of the Francophonie leading up to the next summit, to be held in Beirut this coming October.
The exemplary determination with which the secretary of state defended his stand that having democratic regimes in place is imperative for countries in crisis, Haiti in particular, was greatly inspiring to me and all those who were in attendance.
We must be proud of Canada's position and of the advances being made within the Francophonie in connection with democracy and rights and freedoms.",Liberal,Portneuf,Claude Duplain,
4206916,ca.proc.d.2002-02-20.1970.17,2002-02-20,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, joint task force 2 must be accountable to parliament, not treated as a secret army. On February 4 the minister said in the House:

There is a frequent flow of information that goes to the PCO, the PMO and foreign affairs...The one exception to be made to that is the JTF2...That just comes to me.

Today we learned that the Privy Council Office has been frequently briefed on joint task force operations in the past.
Has the Minister of National Defence changed briefing procedures on the JTF2 to exclude the PCO and other civilian agencies?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4206917,ca.proc.d.2002-02-20.1970.18,2002-02-20,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, the protocol involving the JTF2 is different from the balance of the Canadian forces because of the nature of the work that it carries out in stealth or covert fashion and the need for security for its operations and security for its personnel.
What I have previously reported in the House is exactly the procedure of that protocol which comes from the JTF2 commander to the chief of defence staff to me. If there is any diversion from government policy then I would consult the Prime Minister on the matter. That is what is in fact government policy and the JTF2 follows government policy.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4206918,ca.proc.d.2002-02-20.1970.19,2002-02-20,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, that is what the minister says today. On February 4 the minister said also in the House that for reasons of national security he would not table the chain of command for JTF2. But apparently national security was not compromised by a self-serving leak to the media.
Yesterday it was reported from a leaked document that the JTF2 chain of command has been changed by a secret memo signed by the Minister of National Defence.
Will the minister confirm the existence of this document which changes the briefing policy on JTF2 to exclude civilian agencies of the government?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4206919,ca.proc.d.2002-02-20.1970.20,2002-02-20,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, I am a civilian. I am a civilian who is accountable for the actions of the JTF2. I am a civilian who is accountable to the Prime Minister, to the House, to parliament and to the people of Canada. I take that accountability very seriously as does the Prime Minister.
The JTF2 operates within government policy and within Canadian law and will continue to do so.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4206920,ca.proc.d.2002-02-20.1970.21,2002-02-20,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, I could probably get a better answer from Warren Kinsella. It may not be as polite, but I would probably get a better answer.
Military experts are alarmed by the use of JTF2 as a secret army. I quote the director of the Royal Canadian Military Institute. He said:

When you have secret deals with the chief of the defence staff and the deputy minister, that seems to be a smack in the face of parliament. I would think that after the whole outcry over Somalia there would be a clear-cut chain of command with clear-cut reporting.

Will the minister table the JTF2 chain of command to allow the House to know how this vital element of our military is accountable to civilian authorities and to parliament?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4206921,ca.proc.d.2002-02-20.1970.22,2002-02-20,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, the documentation that the hon. member refers to is a cabinet document and holds the confidence of the cabinet, as do any other policies of that kind.
Let me talk about a document. It is a document that comes from a member of the House. It says “As a matter of record, I sincerely hope your department and the government do not make the identity, whereabouts and actions of the joint task force 2 and our military a matter of public knowledge other than in vague terms”. It is signed by an Alliance member, the hon. member for Esquimalt--Juan de Fuca.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4206922,ca.proc.d.2002-02-20.1970.23,2002-02-20,b37cad30-26f6-40c6-8e4c-dd3a0ba841bb,113,"Mrs. Cheryl Gallant (Renfrew--Nipissing--Pembroke, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, if it is acceptable for the Liberals to leak this kind of information to the media, surely the minister can reveal the JTF2 chain of command to parliament. Either this leak was a criminal act or the minister is hiding information from the House that we have a right to see. Which one is it?",Canadian Alliance,Renfrew--Nipissing--Pembroke,Cheryl Gallant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b37cad30-26f6-40c6-8e4c-dd3a0ba841bb&Language=E&Section=ALL
4206923,ca.proc.d.2002-02-20.1970.24,2002-02-20,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, there is no leak that the government has made with respect to this matter.
This particular document is a cabinet confidence document, like many other cabinet policies are, and there is nothing unusual about that. The JTF2 for the security of its people and the security of its operations in fact operates in the same way as do special forces of many other countries in the world.
I have tried to be as open as possible about this organization while maintaining the necessary security for its operations and its people.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4206924,ca.proc.d.2002-02-20.1970.25,2002-02-20,b37cad30-26f6-40c6-8e4c-dd3a0ba841bb,113,"Mrs. Cheryl Gallant (Renfrew--Nipissing--Pembroke, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, yesterday I asked the minister whether the senior source who leaked the contents of this memo had breached official secrets but the minister refused to answer the question. I ask the minister, since this leak of this sensitive document breached national security, will the minister seek to find and prosecute the person responsible for this leak?",Canadian Alliance,Renfrew--Nipissing--Pembroke,Cheryl Gallant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b37cad30-26f6-40c6-8e4c-dd3a0ba841bb&Language=E&Section=ALL
4206925,ca.proc.d.2002-02-20.1970.26,2002-02-20,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, I am as disturbed about leaks as anybody else is in terms of information that is in cabinet confidence.
I do not know what the source of that was. They do not appear to have had the document, from what I read in the media report, but seemed to be aware that a document exists.
However, the document is part of cabinet confidence. It is clearly the policy under which JTF2 operates and it is one that this government is responsible for.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4206926,ca.proc.d.2002-02-20.1970.27,2002-02-20,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier--Sainte-Marie, BQ)",,Oral Question Period,The Environment,,"Mr. Speaker, yesterday, the Minister of the Environment explained to the House the twisted logic that he is using at the expense of Quebec regarding the reduction of greenhouse gas emissions.
The minister says that he wants to respect the polluters pay principle, but he refuses to take the past into consideration.
Does the Minister of the Environment realize that applying the polluters pay principle while ignoring the past is tantamount to making Quebec pay for the bad performance of those Canadian provinces that are the biggest polluters?",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4206927,ca.proc.d.2002-02-20.1970.28,2002-02-20,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, on Monday I was somewhat encouraged by the Bloc Québécois being in favour of ratifying the Kyoto protocol.
Now, 48 hours later, we get the impression that it does not want to do anything to reduce greenhouse gas emissions, that everything has been taken care of, and nothing more needs to be done to limit or reduce greenhouse gas emissions.
I am not familiar with the Bloc Québécois' policy, but perhaps the hon. leader of the Bloc could tell us about its plan to reduce greenhouse gas emissions.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4206928,ca.proc.d.2002-02-20.1970.29,2002-02-20,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier--Sainte-Marie, BQ)",,Oral Question Period,The Environment,,"Mr. Speaker, I have explained it. Between 1990 and 1999, greenhouse gas emissions in Quebec increased by only 1.8%, while in British Columbia, Alberta and Saskatchewan, they shot up by 20%, 26% and 32% respectively over the same period.
Now, the minister would have Quebec pay for what the others did not do. The minister wants to pretend to be implementing the Kyoto agreement while he is defending the biggest polluters. The minister wants to make Quebec pay, even though our province has already taken action in this area and effectively reduced greenhouse gas emissions.",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4206929,ca.proc.d.2002-02-20.1970.30,2002-02-20,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, what this government wants to do is to discuss these things, with the provinces, including the rate by which greenhouse gas emissions increased during the nineties 1990s.
We want to have consultations on the figures that were submitted to us today.
The issue is not that I made a decision. They are the ones who keep asking me to make decisions which, in fact, under the Canadian constitution, should stem from discussions between the provinces and the federal government.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
