basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4212214,ca.proc.d.2002-04-11.1992.21,2002-04-11,e14e006e-aa46-4111-bc12-9e65cf1254ad,5338,"Mr. Roy Bailey (Souris--Moose Mountain, Canadian Alliance)",,Government Orders,An Act to Amend the Criminal Code (Cruelty to Animals and Firearms) and the Firearms Act,,"Madam Speaker, it is not my nature to be a madman. I do not think I have ever demonstrated in the House that I was mad, but I want to say that I am thoroughly disappointed and disillusioned. The piece of legislation before us is totally disgusting, particularly for the people it will affect the most. Is it not strange that in drafting the legislation, the people all across Canada who should have been contacted were not contacted.
We have heard ministers of the crown and other members say that nothing will change, that the legislation will not change anything being practised now. I wish they had said “Read my lips”. There was another statement that everything that is legal now will be legal after the bill passes. Again, they should have said “Read my lips”.
Canadians affected do not believe the government for one minute. I am challenging the government to put those two statements in proper words in the bill. Do government members have the courage to put in the bill what they said on the floor of the House? That is the question. When they do, they should write letters explaining what they have done to Canadians for Medical Progress, Inc. Write a letter to the Canadian Veterinary Medical Association, because it does not believe them. Write a letter to Keystone Agricultural Producers of Manitoba, because it does not believe the government. Write a letter to the Manitoba Cattle Producers Association. They do not believe the government. Write a letter to the Canadian Federation of Agriculture because those statements are not sufficient for it either. The Canadian Cattlemen's Association does not trust the government. The Ontario Federation of Anglers and Hunters Inc. also does not believe the words that were spoken.
The Liberals should have the courage to put into the bill the very same sentiments that were stated earlier in the House. “Read my lips” is not good enough on the bill. People do not trust the government's word on the bill at this time. I challenge the government, before it calls a vote on the bill, to contact the people that it affects the most and get a ruling.
Another thing related to the bill has come up. The biggest pest I can remember when I was growing up was the gopher. We did all kinds of strange things. We poured water down the gopher hole and as the gophers came up we whopped them. Then we cut off their tails and took the tails to the municipal office where we were paid one cent apiece.
This varmint has been a problem from the Red River to the Rockies ever since there was a Red River and Rockies. However, people from the Red River to the Rockies have never been contacted in relation to the bill with regard to how they treat that varmint.
My youngest daughter was driving a truck long before she was supposed to. I would fill the tank and take her to the spot where the farmer wanted her to go. She had a bat and a dog and away we would go. She went around and she would put the water down the hole and if the dog missed it, she got it. The farmers did not want poison used where the calves were being born. According to the bill and how it would be interpreted, she was a mean, cruel, young girl.
I submitted to the House a petition with I am sure 60,000 names on it to put the poison up to a rate where it would kill the gophers. I received a phone call one night. The person asked why the people from the west, and I am assuming he meant between the Red River and the Rockies, wanted to get rid of the gophers. He asked, “Do they not know they are good?” I thought it was a joke. I asked how they were good for us and he said that they aerate the soil. I could not believe it.
We should capture some gophers and put them on the lawn of the Hill and soon there would be piles of earth all over. The grass would not be able to be cut. Kids could not play out there because they would break their legs.
Why is it that the people most interested in what we try to do in controlling the number of gophers are all from areas where there are no gophers?
A chap phoned me the other day and said he had a measure by which we could get this matter settled. This all started with one of the finest organizations in the west, the wildlife federation. The wildlife federation teaches young people the proper use of guns, the proper use of the environment and so on. This group should probably have never mentioned it because it obviously caught the news of the government. They said they would organize a shoot where young people could practise knocking down these varmints.
Another gentleman in the west invented a gophinator. It is a small, high pressure gun that uses ammonium hydroxide, the same thing farmers put into the ground when they fertilize. One shot down the hole and the gopher is dead, that is it. However, because of forces unbeknown to us that instrument could not be patented.
I picked up the farm paper and on the front page it says that is now a toxic substance. For years we would put it in huge tanks on rubber wheels and pull it while seeding. Now it is a toxic substance. I cannot believe that would happen.
My friend who called me should not be surprised if we put 1,000 gophers here. We would also like to put 1,000 gophers at Queen's Park. Let them deal with them.
Where I live, when people who run the golf courses, provincial parks and roadways are driving down a country road and we see the car swerve, does anyone want to guess what they are trying to do? They are trying to get a gopher. They are trying to get rid of them. Hon. members who have wives should let them twist their ears when they see their gardens after the gophers have moved in.
Gophers have been elevated to the same position as humans. We must handle them properly.",Canadian Alliance,Souris--Moose Mountain,Roy H. Bailey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e14e006e-aa46-4111-bc12-9e65cf1254ad&Language=E&Section=ALL
4212215,ca.proc.d.2002-04-11.1992.22,2002-04-11,,,,intervention,Government Orders,An Act to Amend the Criminal Code (Cruelty to Animals and Firearms) and the Firearms Act,,We should elect some.,,,An hon. member,
4212216,ca.proc.d.2002-04-11.1992.23,2002-04-11,e14e006e-aa46-4111-bc12-9e65cf1254ad,5338,Mr. Roy Bailey,,Government Orders,An Act to Amend the Criminal Code (Cruelty to Animals and Firearms) and the Firearms Act,,"Yes, we should elect some gophers.
The only gopher in Saskatchewan is Gainer the Gopher at the Roughriders games and we will protect him. That is the only gopher that needs protection.
I challenge the government to find anyone who lives on a farm or lives in an area were the majority of land is cultivated. Find one farmer, one rancher, one golf course operator, one gardener, find anybody who controls gophers to say the bill is a good thing. They will guffaw at this stupid piece of legislation. We have to watch out. I am sure there will be civil disobedience.
What is it with the bill if it does not mean what it says? We have heard from members and ministers that the bill will have nothing to do with currently existing practices, but nobody believes them. The government only has one option. It must put it in writing in the bill. That is the only way it can be done.
I have had a few experiences with gophers. Rather than let an animal suffer because its leg was fractured beyond anything possible and I could not get it to the vet, I had to kill that animal with a .303. Under the bill that would be illegal.
I would venture to say that in my province alone, up to $1 million worth of cattle have to be destroyed every year because of fractures. Some horseback riders have broken their legs, arms, shoulders and have had serious health problems because they were thrown when the horse's legs went down a gopher hole.
We should applaud the man who invented the gophinator. The people who run the golf courses like him.
Why did the government do this? It seems the Liberals listen to lobby groups from the city, but they will not listen to people directly impacted by the passage of the bill. I cannot get mad about this. I am more distraught about it. We cannot trust the word of the government.
I urge the government to put into the bill what its members said in the House in order to protect our agriculture industry and to take away the fear that there will be interference. We in the opposition would look at the bill very differently if the government were to do that.
I am going home this weekend. I know I will receive numerous phone calls and letters on the bill. I live right on the edge of ranching country. My whole area is farming country. My constituents are deeply afraid with some of the laws that now apply with regard to putting animals down in the pet centres. If the law says no animal can be put down except for medical reasons, boy will the taxpayers pay when big buildings are built. Let us come back to some common sense.
Lobby groups are saying that the people who have been working the soil and raising herds of cattle, who have been contending with these varmints all these years are mean and cruel and will have to change their way of doing business. I do not think so. I beg the government members to think seriously before they stand to support the bill.",Canadian Alliance,Souris--Moose Mountain,Roy H. Bailey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e14e006e-aa46-4111-bc12-9e65cf1254ad&Language=E&Section=ALL
4212217,ca.proc.d.2002-04-11.1992.24,2002-04-11,cef8c0c4-1880-45a2-9587-3855747576d2,3102,"Mr. Ted White (North Vancouver, Canadian Alliance)",,Government Orders,An Act to Amend the Criminal Code (Cruelty to Animals and Firearms) and the Firearms Act,,"Madam Speaker, the speech just given by my colleague reminds me of a previous minister of the Liberal government, Francis Fox, who many years ago banned satellite dishes. We know how effective that was during a time of civil disobedience. People as a whole knew it was a ridiculous thing to do. When Mr. Fox saw satellite dishes in the cities he tried to prosecute a few people but our rural colleagues prevented that law from ever being successful.
That case reminds me of what we are dealing with today. We have all these do-gooders and one of the things they have achieved in some places is to get rid of cosmetic pesticides and herbicides. Our playing fields are now full of dandelions and weeds and mosquitoes are everywhere. Through their naiveté, they have managed to get these left wing councils to ban the cosmetic products that used to keep these places nice to visit.
However, by banning these cosmetic products, they have created a sudden growth in the number of pests, weeds and herbs which are now spreading to people's gardens and probably out into the countryside. These do-gooders are actually indirectly threatening our food supply through their ridiculous approach in the cities.
As someone who represents a city riding, the letters I receive on this bill urge me to pass it quickly because they are oriented toward cruelty to pets. We do not want little Moggie to be attacked by somebody, hung up by his hind quarters or whatever.
Would my colleague perhaps explain to city dwellers why it is important that this bill not go through in relation to the disadvantages or benefits for city dwellers?",Canadian Alliance,North Vancouver,Ted White,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cef8c0c4-1880-45a2-9587-3855747576d2&Language=E&Section=ALL
4212218,ca.proc.d.2002-04-11.1992.25,2002-04-11,e14e006e-aa46-4111-bc12-9e65cf1254ad,5338,Mr. Roy Bailey,,Government Orders,An Act to Amend the Criminal Code (Cruelty to Animals and Firearms) and the Firearms Act,,"Madam Speaker, this party has long been saying that we want increased penalties for those people who abuse or do not properly feed their pets.
I will tell my colleague that people sometimes only get a general picture and think it is a wonderful thing. However if they really looked at it and were given an explanation of what it means to people living in the country, then I am quite sure they would not support it.
I will provide a case in point. On the 20th anniversary of the charter of rights, a questionnaire went out asking people whether they agreed with the charter of rights. A high percentage said they did. However, if those same people were asked whether they knew anything about the charter of rights, the response would have been a low number.
I remember as a boy that people who were cruel to animals were reported. We want it to be quicker than that. We want it to be well known that people who are cruel to animals, be it a cat, a cow a horse, will face severe penalties.
What we are saying is that we do not want the term cruelty to be left with the definition that the minister chooses to put to it. Cruelty can mean anything. Listening to me right now may be cruelty for the hon. member in the back. All I am saying is that the bill must be applicable to those people who have to live with it.",Canadian Alliance,Souris--Moose Mountain,Roy H. Bailey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e14e006e-aa46-4111-bc12-9e65cf1254ad&Language=E&Section=ALL
4212219,ca.proc.d.2002-04-11.1992.26,2002-04-11,9c14772f-bd8b-4bd3-9854-f7cdeefd507a,7,"Mr. Rob Anders (Calgary West, Canadian Alliance)",,Government Orders,An Act to Amend the Criminal Code (Cruelty to Animals and Firearms) and the Firearms Act,,"Madam Speaker, when my colleague from North Vancouver talked about Francis Fox banning satellite dishes a chill ran down my spine because I spent time talking with Francis Fox in Montreal. I believe he is now a vice-president with Cantel. It is shocking to think that he works for a telecommunications company. I hope his view on satellite dishes has changed. However, it sends a deep chill down my spine to think that he stood in this place years ago to ask for a ban on satellite dishes and now he is the vice-president of a telecommunications company. It is scary how this place works.
The question I have for my colleague pertains to his province of Saskatchewan. I recently read about an event known as the gopher derby. This is an event where people try to liquidate as many gophers as they possibly can and collect the tails as proof of their deed. I think the person who gets the most wins some sort of prize. The event is put on by the Saskatchewan Wildlife Federation.
I live in a place where gophers are prevalent. Admittedly, I live in the city but when one drives past Nose Hill one will see little gophers eating their little buddies because they are cannibalistic. If a gopher dies or is run over, some of its little buddies will run out onto the road and eat it. We see that all the time when we travel along 14th Street in Nose Hill.
We have some bleeding heart Liberal do-gooders in the cities, like my hon. colleague says, who usually do not have gophers, I will call them the bleeding hearts brigade, who are opposed to people taking out their .22s or their small rifles to hunt gophers and instead prefer the use of strychnine. I do not know why it is but they somehow think using strychnine is a morally superior solution to people hunting gophers with .22s.
In our neck of the woods we think of these things as little varmints. They cause injury to livestock. My colleague mentioned how when animals step into gopher holes they sometimes fracture or break their legs. I have seen that type of thing before and have heard many a tale about it.
What does my hon. colleague think the Prime Minister would do if those prized golf courses of his, which he likes to spend so much time on, were infested with gophers? Let us use the example of the one in Shawinigan which I think he had part ownership in but which he kind of sold, as the story goes on in terms of what his involvement was with that whole Shawinigan affair. Anyway, I wonder how the Prime Minister would react if some of those golf courses he loves so much were infested with gophers.
What does my hon. colleague think about us bringing some gophers from his neck of the woods in Saskatchewan and transplanting them on the Prime Minister's golf course and letting them run wild in a breeding program to aerate the soil? What would the Prime Minister do? Does he think the Prime Minister would then be in favour of a gopher derby?
I will make a comparison. When I was a small child growing up in Winnipeg we had so many mosquitos we could literally wipe down the side of our arms and off would come mosquito debris and our own blood because there were so many of those things. In Newfoundland there is a situation where there are five million, six million, seven million seals off its coast, and the number keeps growing. They are working their way up the rivers to try to find more food. In British Columbia, where I also lived growing up, we had spiders everywhere. Why is it we do not hear about people trying to ban a hunt on spiders? Certainly they did try to do that with the seals but of course it was Europeans who did not have millions of seals on their coasts. We would not have heard Lloyd Axworthy stand up in this place and talk about how we must preserve the mosquito.
What does my colleague think the Prime Minister would do if he had gophers on his golf course?",Canadian Alliance,Calgary West,Rob Anders,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c14772f-bd8b-4bd3-9854-f7cdeefd507a&Language=E&Section=ALL
4212220,ca.proc.d.2002-04-11.1992.27,2002-04-11,e14e006e-aa46-4111-bc12-9e65cf1254ad,5338,Mr. Roy Bailey,,Government Orders,An Act to Amend the Criminal Code (Cruelty to Animals and Firearms) and the Firearms Act,,"Madam Speaker, I have a little story to tell my colleague. I am not much of a golfer but I did go to the golf club once. At the first tee I took my first swing and I made a hole in one. It went off course, hit a gopher hill and then ran down. No golfer has ever made a hole in one like that.
To answer the question, the owners of the golf club would get rid of the gophers. If this bill passes, those golf courses in gopher country will get rid of the gophers and the government will not go after them. All we need to do to live in comfort with everyone is to take the words that have been said and put them into the legislation. Does the government have the courage to do that?
In closing, how does everyone think we control rats? We feed them a poison which causes them to bleed internally. Nobody has ever mentioned cruelty to rats.",Canadian Alliance,Souris--Moose Mountain,Roy H. Bailey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e14e006e-aa46-4111-bc12-9e65cf1254ad&Language=E&Section=ALL
4212221,ca.proc.d.2002-04-11.1992.28,2002-04-11,66c6d6fb-93c8-414a-8c37-daf0b1e3087a,103,"Mr. Brian Fitzpatrick (Prince Albert, Canadian Alliance)",,Government Orders,An Act to Amend the Criminal Code (Cruelty to Animals and Firearms) and the Firearms Act,,"Madam Speaker, I have a few preliminary comments about the firearms registry.
I wish the government would recognize that the firearms registry a totally failed experiment. It was ill-conceived. Let us be honest, it was more about politics than good legislation at the time. It is going nowhere and is costing the country a huge amount of money. It has created another unnecessary bureaucracy in this town and there are enough of those already without more of them.
I would like to relate my experience as a practising lawyer. One of the most troubling problems I encountered was the inadequate protection for people, and women generally, who were stalked or harassed by really dangerous people and quite often because of a marital breakdown. The resources were not in place.
I recall a number of years ago when a new mayor was elected in New York City, one of the most crime infested places in the world. The mayor was elected on a law and order platform. He was going to reduce crime and improve public safety in that city. What did he do? He hired more police officers. What did he do with those police officers? He put them on the streets where the crimes were happening.
Lo and behold, guess what eventually happened? The crime rate in New York City dramatically decreased. He was not filling up prisons with prisoners. He was deterring crime in the first place. Today, if I am correct in my figures, New York City has a lower violent crime rate than any city in Great Britain with 500,000 people or more. That is public safety and is an effective use of public resources.
Why is the government not looking at cancelling a useless program that is costing us a lot of money and instead putting money into useful programs that actually do increase public safety and provide protection to our citizens?
The problem for a lot of our law-abiding citizens is that the government does not protect them. The resources are not in place. It does politically correct things like passing more laws. I think the government believes that if it wanted to make cats bark all it would have to do is pass a law. I am convinced of that. Some of those people over there are unreal.
I practised law for 25 years. I wish I had the time to go through all the useless legislation that has been passed that interferes with our ability to make common sense decisions in our day to day lives.
I want to address the rest of my comments to the cruelty to animals amendments in the legislation. I want to make it perfectly clear that the amendments in the bill are all about harassment and mischief. Who will be the object of the legislation? Who are the criminals we are targeting under this one? Under the firearms legislation it was duck hunters, but who will be the object of this legislation? Will it be the livestock producers, the hog producers, the poultry producers, the turkey producers and anyone else who is involved in the caring for animal? Will it be the fishermen, the sports fishermen, the medical researchers, the agricultural researchers, the furriers, the trappers and many others? Most of these folks are just trying to make a living, support their families, get their kids through school, support their communities, pay their banks to get by and also support us by paying our salaries in Ottawa.
The legislation before us is about harassment and targeting those individuals. This is not a time for any of them to be targeted by more government interference.
In the U.S. one of the national parties has compromised itself by getting into bed with an organization called the American trial lawyers association.
We have seen the absurdity in the United States of those sort of policies. People with cancer sue tobacco companies because they did not understand that tobacco was not good for their health. Individuals sue a franchise coffee maker because they did not understand that coffee was hot. A person tried to commit suicide by jumping in front of a subway train and lost his legs because he jumped too far and successfully sued the New York transit authority on the basis that it should have anticipated someone would try to commit suicide and should have put up guards.
Most of this sort of stuff is pure absolute nonsense. We do not need that in this country. Anyone in the United States who has any common sense would agree that sort of intrusion by the litigative nature of the American society causes people a lot of additional costs and impairs the economy.
We heard from the friends of the government in committee, the animal rights groups. They came in droves. I recall a number of those spokespeople identifying lawyers who were supportive of the legislation. Quite honestly I would identify the lawyers that were mentioned as being akin to the American trial lawyers group. They were enthusiastic supporters of the bill. I am sure many of them are even members of the American trial lawyers association.
I am disturbed because the Liberals are bringing American style litigation into Canada. This is something we do not need. Much anti-Americanism sentiment comes from members of the government from time to time. However in this area they seem to be enthusiastic endorsers of something that is unnecessary and negative.
When we stand back and look at it the Liberals generally would like to see a society dominated by courts, judges and lawyers. Why do they want to do that? It is good for the lawyers and it seems to be good for the Liberal Party. However I am not exactly sure it is good for the Canadian public.
With a certain provision in the bill the Liberals have done something that even the Americans have not done. They have introduced the concept of tort and negligence right into the criminal code. I had never heard of that concept ever existing in any other common law or democratic society that I know of where we start introducing concepts of tort and negligence and litigation directly into the criminal code.
Let me draw the House's attention to the actual section. The section has absolutely nothing to do with tinkering with existing legislation. This is an entirely new addition to the act. Subsection 182.3(1) states:

Every one commits an offence who
(a) negligently causes unnecessary pain, suffering or injury to an animal;

Let us use an actual example. I am a sport fisherman and I do catch fish. When I catch a fish I have to do something with it. I could put it in a tank and when I get back to shore I could kill it. I could put it on a rope and hang it beside the boat in the water and when I get back to shore I could kill it. I could have a club in the boat and hit it over the head until I kill it. Or I could throw it in the boat and let it jump around until it dies itself. Another possibility is a method I use, I learned it from an aboriginal person. I take the fish by the head hold it firmly and break its neck. In my view that is a good way to kill a fish because it puts it out of its existence quickly. For ice fishing most people just throw the fish out onto the lake and it slowly freezes to death.
In this subsection everyone commits an offence who negligently causes unnecessary pain, suffering or injury to an animal. According to this definition the fish has a vertebrae so it is an animal. Under the legislation any sport fisherman could be looking at a charge under the section. Animal rights groups would be hiring their own lawyer to prosecute the case.
The Liberals say they have put something in place that would protect people against private prosecution. There would be a preliminary hearing first to decide whether the charges should proceed or not. That is just absolute nonsense. I know what a preliminary hearing is; I practised law for 25 years. It is a trial within a trial. There is a magistrate, a lawyer on the other side and witnesses.
I envision the fisherman walking into a courtroom full of animal rights activists, their witnesses and their lawyers. That will be a very costly venture. People who go in there had better have a lawyer and some witnesses or they will lose and face charges. That is just that one subsection.
However it does not stop there. In subsection 182.3(b) it reads:

...negligently fails to provide suitable and adequate food, water, air, shelter and care for it;

When a farmer hauls livestock to market it is an hour and a half drive and it is 85° outside does that mean the facility that he is hauling in should have temperature adjustments so the livestock is being hauled in at 72° or room temperature? If it is 5° above freezing should there be a heater in there so that it is 20° above zero? What about the food, water and other matters that are raised in there? Should the truck be stopped to feed the animals and give them water? Subsection 182.3(c) states:

negligently injures an animal while it is being conveyed.

When we look at all of these provisions I suggest there is not an existing agricultural practice that would not be open to attack under the legislation.
People say I am just pandering and raising fears that are not real. They should look at the experience in Europe, England and the U.S. where this type of legislation has been introduced and listen to what the radical animal rights groups are saying.
I find it particularly disturbing. We had one justice minister who got on his high horse to introduce this useless firearms registration. It is all about politics and nothing about good public policy.
The thing I find disturbing, when I go through the animal rights website and look at the material, is who the animal rights groups backed, strongly supported and put all their resources into in the last federal election to make sure they won and defeated all those “crazy firearms people” and “wing nuts” as they call them.
In the Edmonton riding, where the past justice minister came from, they backed her to the teeth and now she is delivering the bacon. She is delivering a piece of legislation that they wanted.
There is another provision in the bill that really bothers me. It is how what is negligent is determined. I doubt anyone on that side of the House has the slightest clue what process would be used to determine what negligent is. Sometimes I wonder whether any of the folks on the other side of the House ever spent two minutes in a court of law in the country, let alone knowing what that would mean. Subsection 182.3(2) states:

For the purposes of subsection (1), “negligently” means departing markedly from the standard of care that a reasonable person would use.

I know what that will entail; I have seen it. When one is involved with negligence cases in the court one hauls in a whole pile of expert witnesses and they tell the court what they think reasonable care is. Usually the people who have the most and best experts win the case. They are very expensive. Expert witnesses can easily cost $5,000 a day and the more the better. The rich and wealthy have a major advantage in this sort of thing.
It would have been so simple. The Canadian Alliance and other parties wanted a simple amendment whereby we would determine the standard based on the practices of the industry. In agriculture the practices that have been longstanding would become the test under this arrangement, but no, the government would not accept that proposal. We would not stand in the way but it did.
This is another area that seemed so simple to me. When talking about fishermen and the way they kill fish, the accepted practice would be an absolute defence. For a livestock producer, the acceptable standard would be an absolute defence to the charges. It would alleviate the concerns that all these groups and producers in our economy are concerned about, but the government would not do it. It is so simple.
I guess the reason it will not accept that sort of standard as a defence is because it is promoting the radical animal rights groups objectives. They want to challenge every existing standard we have in place. They want to challenge every one of them and make it perfectly clear that is their objective.
Bill C-15B underscores the whole approach of the Liberal government. There was a government recently elected in British Columbia whose name matches up a lot better with liberty than that party's does. It actually believe in that word. The government in British Columbia committed itself to reducing one-third of the regulatory burden in that province.
It defined regulatory burden as a regulation that restricts the freedom of an individual or imposes obligations on the individual. It found 400,000 specific regulations that fit that definition. I would be curious to know if the government across the floor would submit itself to that sort of review, how many regulations we would find in Ottawa. It would absolutely be frightening.
Another thing the government of British Columbia discovered when it looked at the regulations and analyzed them was that for every dollar it costs the government to create laws and regulations, and enforce them, it costs the people affected on average something like $17 to $20. Here is a government that is passing a cruelty to animals law but it does not care about the consequences to the industries affected. It passed it because the minister made a deal with animal rights groups to get this thing shoved through. This will cost the affected industries a lot of money.
The government is good at that. It likes to pass laws and interfere with our day to day lives and our abilities to make decision without worrying about the costs. It just does it. The government is always pushing for environmental impact studies before something is done. I wish sometimes that before we pass laws in the House that we have an economic impact study of the laws before they are ever passed.
In conclusion, the Liberal way is more about more regulation. The Liberal way is more about more government. The Liberal way is more intrusion in our day to day lives as citizens. Liberals, contrary to their name, place very little value on personal freedom and liberty. They believe the government is better equipped on this matter to take over that role, to start making the decisions for individual citizens and to transfer more and more power to the bureaucracy in Ottawa. This is despite the fact that the Canada pension plan is in huge difficulty. We have probably more people working in fisheries in this town than we have actual fishers. We have an agriculture industry--",Canadian Alliance,Prince Albert,Brian Fitzpatrick,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=66c6d6fb-93c8-414a-8c37-daf0b1e3087a&Language=E&Section=ALL
4212222,ca.proc.d.2002-04-11.1992.29,2002-04-11,f778349b-4972-42c9-a933-63b201d420b1,,,,Government Orders,An Act to Amend the Criminal Code (Cruelty to Animals and Firearms) and the Firearms Act,,I apologize to the hon. member but his time is up.,,,The Acting Speaker (Ms. Bakopanos),
4212223,ca.proc.d.2002-04-11.1992.30,2002-04-11,9c14772f-bd8b-4bd3-9854-f7cdeefd507a,7,"Mr. Rob Anders (Calgary West, Canadian Alliance)",,Government Orders,An Act to Amend the Criminal Code (Cruelty to Animals and Firearms) and the Firearms Act,,"Madam Speaker, I fondly appreciate my colleague's reference to property rights and personal freedoms and liberties. I prize those things.
Just recently there was a show on PBS called The Commanding Heights . It was one of the best examples I have ever seen. It was a thumbnail sketch of economics and the theories involved since the 1920s until today. It talked about Austria, the rise of its school of economics and Ludwig von Mises. There were interviews with people like Milton Friedman. It also had some wonderful anecdotes of Margaret Thatcher as well as some of the speeches taken from Ronald Regan. The show addressed the transformation.
The Liberal government has missed some of the lessons that were learned in this video. One lesson that strikes me the most is that Pierre Elliott Trudeau, when he was prime minister, used the very language in The Commanding Heights when he nationalized Petrofina and turned it into Petro-Canada. He tried to meddle with the markets as much as he possibly could. He thought the government deserved a position of commanding heights within given industries. Liberals and Tories over the years have recognized that just does not work. However it came out of a sense of failure. They were led to understand it because of the mounting budget deficits and the fact that the programs they were instituting to meddle with industry were not working. The Commanding Heights show laid out beautifully that evolution had been happening. The Liberals across the way only caught up to it after the rest of the world had pretty much passed them by. We had a growth of government coming out of the second world war because people turned to the war for its solutions and to its surmise. Afterward government continued to grow because of the Keynes model of economics stemming from its problem with the great depression. People thought that was a way of solving it.
However, the Austrian school of economics always knew. People like the Friedrich Hayek, who wrote the book the Road to Serfdom , knew that the strategy would not work. They knew that governments always would produce failures when they intervened and intruded too deeply because they did not know its place. They had no business trying to govern industries they knew nothing or little about.
With property rights, liberty and personal freedoms, the government across the way still continues to want to meddle in private property rights and personal freedoms and liberties when it really does not have a place in it or understand a lot of it. It tries to implement solutions from 3,000 kilometres away and this does not solve the problems. In many circumstances it actually makes the problems worse.
An illustration of this point is when Margaret Thatcher was facing Scargill and his labour unions with regard to the coal strike in the U.K. which came out of the winter of discontent in 1979. There were massive strikes and garbage piled up on the streets.
She had the fortitude to build up the coal supplies in England. She had been asked if she would rather have 180,000 people in the coal industry on strike and out of work or would she capitulate and let the largest public sector union in the country rule the land. When the whole thing was said and done, she faced down Scargill and some of the union goon tactics.
This might sound shocking, but by the time it was all settled, out of 180,000 coal workers, in a poorly run industry that used massive government subsidies to keep itself alive, only 3,000 people still work in that industry, which is pretty profitable. It is incredible to consider that that industry was over employed to the tune of 177,000 workers. Over 90% of the people were employed in an industry maintained by governments subsidies which was not viable.
What does my hon. colleague think of the government trying to assume the commanding heights, whether it be morally, financially or industrially, in areas where it has little or no business, intruding on private property rights, liberties and personal freedoms?",Canadian Alliance,Calgary West,Rob Anders,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c14772f-bd8b-4bd3-9854-f7cdeefd507a&Language=E&Section=ALL
4212224,ca.proc.d.2002-04-11.1992.31,2002-04-11,66c6d6fb-93c8-414a-8c37-daf0b1e3087a,103,Mr. Brian Fitzpatrick,,Government Orders,An Act to Amend the Criminal Code (Cruelty to Animals and Firearms) and the Firearms Act,,"Mr. Speaker, that is a very good question. I have been sitting here trying to figure out which government department in Ottawa is the department that I can really rate out as a quality department which does a first rate job. It certainly is not health care. It obviously is not defence and national security. Fisheries I have already mentioned. Agriculture is in a real mess. For aboriginal affairs, the government had to pass a law allowing special treatment on sentencing native youth because its programs for 125 years had been a total and absolute failure and disaster. It flies in the face of a liberal, Martin Luther King, who said “I want to live in a society where we will be judged on the basis of character and merit and not on the colour of our skin”. Here is a Liberal government, in name only, coming up with laws that separate and divide people on those arbitrary criteria. That is shameful.
I left the state of Minnesota and came back to Canada in the late 1960s, just a year or two after Pierre Trudeau came into power. Our dollar was 92¢ against the U.S. dollar. Our standard of living was almost identical. I came back because this was the land of opportunity.
Today we have a 62 cent dollar. Our standard of living is 70% of the U.S. In fact, if we take the black community in the United States, its per capita income is about equal to our per capita income in Canada. The experiment of Pierre Trudeau of a bigger state, more government and the state making decisions for people was a failed experiment. I wish people on that side of the House would recognize it.
The strength of this country is the people of this country and their freedom and liberty, not the power in this town, Ottawa. The faster we can get a government in power that understand that and gives power back to the people, this country will turn around and not head in the way of Argentina.",Canadian Alliance,Prince Albert,Brian Fitzpatrick,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=66c6d6fb-93c8-414a-8c37-daf0b1e3087a&Language=E&Section=ALL
4212225,ca.proc.d.2002-04-11.1992.32,2002-04-11,9c14772f-bd8b-4bd3-9854-f7cdeefd507a,7,Mr. Rob Anders,,Government Orders,An Act to Amend the Criminal Code (Cruelty to Animals and Firearms) and the Firearms Act,,"Mr. Speaker, I have a quick question for my hon. colleague on the gopher derby. I happen to be in favour of the gopher derby in Saskatchewan. Those little varmint gophers are causing us lots of problems. Using a .22 on them is as good as using strychnine.
What does my hon. colleague think about some of those bleeding heart brigade Liberals who want to save the gopher, even though they would not want the gopher crawling around on the Prime Minister's golf course? They are perfectly happy to have them scrambling around the Saskatchewan prairie, helping to mess up the fields of farmers or break the legs of cattle. What does he think about the gopher derby?",Canadian Alliance,Calgary West,Rob Anders,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c14772f-bd8b-4bd3-9854-f7cdeefd507a&Language=E&Section=ALL
